Datetime,Open,High,Low,Close,Adj Close,Volume
2021-09-13 01:56:00-04:00,92.73200225830078,92.73799896240234,92.73200225830078,92.73799896240234,92.73799896240234,0
2021-09-13 01:58:00-04:00,92.73799896240234,92.74099731445312,92.73600006103516,92.73999786376953,92.73999786376953,0
2021-09-13 02:00:00-04:00,92.73999786376953,92.7509994506836,92.73699951171875,92.73999786376953,92.73999786376953,0
2021-09-13 02:02:00-04:00,92.73999786376953,92.73999786376953,92.72799682617188,92.7300033569336,92.7300033569336,0
2021-09-13 02:04:00-04:00,92.7300033569336,92.73500061035156,92.72599792480469,92.73300170898438,92.73300170898438,0
2021-09-13 02:06:00-04:00,92.73300170898438,92.74299621582031,92.73300170898438,92.73600006103516,92.73600006103516,0
2021-09-13 02:08:00-04:00,92.73600006103516,92.74400329589844,92.73400115966797,92.74299621582031,92.74299621582031,0
2021-09-13 02:10:00-04:00,92.74299621582031,92.7490005493164,92.74299621582031,92.74700164794922,92.74700164794922,0
2021-09-13 02:12:00-04:00,92.74800109863281,92.75900268554688,92.74400329589844,92.75900268554688,92.75900268554688,0
2021-09-13 02:14:00-04:00,92.76000213623047,92.76100158691406,92.74700164794922,92.74700164794922,92.74700164794922,0
2021-09-13 02:16:00-04:00,92.74800109863281,92.76599884033203,92.74800109863281,92.76399993896484,92.76399993896484,0
2021-09-13 02:18:00-04:00,92.76399993896484,92.77300262451172,92.76300048828125,92.76799774169922,92.76799774169922,0
2021-09-13 02:20:00-04:00,92.76799774169922,92.77899932861328,92.76599884033203,92.77100372314453,92.77100372314453,0
2021-09-13 02:22:00-04:00,92.77100372314453,92.77400207519531,92.76499938964844,92.76499938964844,92.76499938964844,0
2021-09-13 02:24:00-04:00,92.76499938964844,92.78500366210938,92.76499938964844,92.78399658203125,92.78399658203125,0
2021-09-13 02:26:00-04:00,92.78399658203125,92.79000091552734,92.77999877929688,92.78500366210938,92.78500366210938,0
2021-09-13 02:28:00-04:00,92.78500366210938,92.79299926757812,92.78299713134766,92.78299713134766,92.78299713134766,0
2021-09-13 02:30:00-04:00,92.78299713134766,92.80500030517578,92.78299713134766,92.8030014038086,92.8030014038086,0
2021-09-13 02:32:00-04:00,92.8030014038086,92.8030014038086,92.78199768066406,92.78199768066406,92.78199768066406,0
2021-09-13 02:34:00-04:00,92.78199768066406,92.78299713134766,92.77400207519531,92.77400207519531,92.77400207519531,0
2021-09-13 02:36:00-04:00,92.77400207519531,92.77999877929688,92.77400207519531,92.7760009765625,92.7760009765625,0
2021-09-13 02:38:00-04:00,92.7760009765625,92.7770004272461,92.76599884033203,92.76699829101562,92.76699829101562,0
2021-09-13 02:40:00-04:00,92.76799774169922,92.76799774169922,92.75800323486328,92.75800323486328,92.75800323486328,0
2021-09-13 02:42:00-04:00,92.75800323486328,92.76399993896484,92.75499725341797,92.75499725341797,92.75499725341797,0
2021-09-13 02:44:00-04:00,92.75499725341797,92.77300262451172,92.75399780273438,92.77300262451172,92.77300262451172,0
2021-09-13 02:46:00-04:00,92.7750015258789,92.79100036621094,92.7750015258789,92.79000091552734,92.79000091552734,0
2021-09-13 02:48:00-04:00,92.79000091552734,92.7979965209961,92.78399658203125,92.7959976196289,92.7959976196289,0
2021-09-13 02:50:00-04:00,92.7969970703125,92.80599975585938,92.79499816894531,92.80599975585938,92.80599975585938,0
2021-09-13 02:52:00-04:00,92.80599975585938,92.81500244140625,92.80599975585938,92.81400299072266,92.81400299072266,0
2021-09-13 02:54:00-04:00,92.81400299072266,92.81700134277344,92.81199645996094,92.81600189208984,92.81600189208984,0
2021-09-13 02:56:00-04:00,92.81600189208984,92.8219985961914,92.81600189208984,92.8219985961914,92.8219985961914,0
2021-09-13 02:58:00-04:00,92.82099914550781,92.83799743652344,92.82099914550781,92.83599853515625,92.83599853515625,0
2021-09-13 03:00:00-04:00,92.83699798583984,92.85399627685547,92.82599639892578,92.85399627685547,92.85399627685547,0
2021-09-13 03:02:00-04:00,92.85399627685547,92.85800170898438,92.83000183105469,92.83000183105469,92.83000183105469,0
2021-09-13 03:04:00-04:00,92.83000183105469,92.83000183105469,92.81800079345703,92.81800079345703,92.81800079345703,0
2021-09-13 03:06:00-04:00,92.81900024414062,92.84600067138672,92.81900024414062,92.84500122070312,92.84500122070312,0
2021-09-13 03:08:00-04:00,92.84500122070312,92.86900329589844,92.84500122070312,92.86599731445312,92.86599731445312,0
2021-09-13 03:10:00-04:00,92.86599731445312,92.87200164794922,92.86100006103516,92.86799621582031,92.86799621582031,0
2021-09-13 03:12:00-04:00,92.86799621582031,92.87699890136719,92.86000061035156,92.86299896240234,92.86299896240234,0
2021-09-13 03:14:00-04:00,92.86299896240234,92.87000274658203,92.86100006103516,92.86599731445312,92.86599731445312,0
2021-09-13 03:16:00-04:00,92.86499786376953,92.86699676513672,92.85900115966797,92.86299896240234,92.86299896240234,0
2021-09-13 03:18:00-04:00,92.86399841308594,92.86599731445312,92.85299682617188,92.85399627685547,92.85399627685547,0
2021-09-13 03:20:00-04:00,92.85399627685547,92.85399627685547,92.83499908447266,92.83499908447266,92.83499908447266,0
2021-09-13 03:22:00-04:00,92.83499908447266,92.83499908447266,92.8219985961914,92.82599639892578,92.82599639892578,0
2021-09-13 03:24:00-04:00,92.82599639892578,92.82599639892578,92.81800079345703,92.82099914550781,92.82099914550781,0
2021-09-13 03:26:00-04:00,92.82099914550781,92.82099914550781,92.81199645996094,92.81600189208984,92.81600189208984,0
2021-09-13 03:28:00-04:00,92.81600189208984,92.81600189208984,92.80400085449219,92.81099700927734,92.81099700927734,0
2021-09-13 03:30:00-04:00,92.81099700927734,92.81099700927734,92.80599975585938,92.80699920654297,92.80699920654297,0
2021-09-13 03:32:00-04:00,92.80599975585938,92.80899810791016,92.802001953125,92.80799865722656,92.80799865722656,0
2021-09-13 03:34:00-04:00,92.80899810791016,92.80899810791016,92.8030014038086,92.80400085449219,92.80400085449219,0
2021-09-13 03:36:00-04:00,92.80400085449219,92.80599975585938,92.79900360107422,92.80500030517578,92.80500030517578,0
2021-09-13 03:38:00-04:00,92.80500030517578,92.80899810791016,92.802001953125,92.80799865722656,92.80799865722656,0
2021-09-13 03:40:00-04:00,92.80799865722656,92.81199645996094,92.80400085449219,92.81199645996094,92.81199645996094,0
2021-09-13 03:42:00-04:00,92.81300354003906,92.81300354003906,92.7959976196289,92.7959976196289,92.7959976196289,0
2021-09-13 03:44:00-04:00,92.7959976196289,92.80999755859375,92.79499816894531,92.80999755859375,92.80999755859375,0
2021-09-13 03:46:00-04:00,92.80999755859375,92.80999755859375,92.7979965209961,92.80599975585938,92.80599975585938,0
2021-09-13 03:48:00-04:00,92.80599975585938,92.80799865722656,92.79000091552734,92.79000091552734,92.79000091552734,0
2021-09-13 03:50:00-04:00,92.79000091552734,92.79199981689453,92.77999877929688,92.78500366210938,92.78500366210938,0
2021-09-13 03:52:00-04:00,92.78600311279297,92.7969970703125,92.78500366210938,92.79499816894531,92.79499816894531,0
2021-09-13 03:54:00-04:00,92.7959976196289,92.7959976196289,92.79100036621094,92.79299926757812,92.79299926757812,0
2021-09-13 03:56:00-04:00,92.79299926757812,92.79499816894531,92.78099822998047,92.78099822998047,92.78099822998047,0
2021-09-13 03:58:00-04:00,92.78099822998047,92.79000091552734,92.78099822998047,92.78700256347656,92.78700256347656,0
2021-09-13 04:00:00-04:00,92.78700256347656,92.80599975585938,92.78600311279297,92.80599975585938,92.80599975585938,0
2021-09-13 04:02:00-04:00,92.80699920654297,92.80899810791016,92.79199981689453,92.79199981689453,92.79199981689453,0
2021-09-13 04:04:00-04:00,92.79399871826172,92.80799865722656,92.79399871826172,92.8030014038086,92.8030014038086,0
2021-09-13 04:06:00-04:00,92.8030014038086,92.80799865722656,92.79900360107422,92.8010025024414,92.8010025024414,0
2021-09-13 04:08:00-04:00,92.8010025024414,92.80999755859375,92.8010025024414,92.80400085449219,92.80400085449219,0
2021-09-13 04:10:00-04:00,92.80400085449219,92.80599975585938,92.79900360107422,92.80000305175781,92.80000305175781,0
2021-09-13 04:12:00-04:00,92.8010025024414,92.802001953125,92.79499816894531,92.7959976196289,92.7959976196289,0
2021-09-13 04:14:00-04:00,92.7959976196289,92.80000305175781,92.79000091552734,92.79900360107422,92.79900360107422,0
2021-09-13 04:16:00-04:00,92.80000305175781,92.8030014038086,92.79900360107422,92.79900360107422,92.79900360107422,0
2021-09-13 04:18:00-04:00,92.79900360107422,92.79900360107422,92.78399658203125,92.79399871826172,92.79399871826172,0
2021-09-13 04:20:00-04:00,92.79299926757812,92.7969970703125,92.79000091552734,92.7969970703125,92.7969970703125,0
2021-09-13 04:22:00-04:00,92.7969970703125,92.79900360107422,92.78600311279297,92.78600311279297,92.78600311279297,0
2021-09-13 04:24:00-04:00,92.78600311279297,92.79100036621094,92.78500366210938,92.78700256347656,92.78700256347656,0
2021-09-13 04:26:00-04:00,92.78700256347656,92.78700256347656,92.7750015258789,92.78199768066406,92.78199768066406,0
2021-09-13 04:28:00-04:00,92.78199768066406,92.7979965209961,92.78199768066406,92.79100036621094,92.79100036621094,0
2021-09-13 04:30:00-04:00,92.79100036621094,92.7959976196289,92.78700256347656,92.78900146484375,92.78900146484375,0
2021-09-13 04:32:00-04:00,92.79000091552734,92.7969970703125,92.78600311279297,92.78600311279297,92.78600311279297,0
2021-09-13 04:34:00-04:00,92.78600311279297,92.78800201416016,92.78299713134766,92.78299713134766,92.78299713134766,0
2021-09-13 04:36:00-04:00,92.78299713134766,92.80799865722656,92.78299713134766,92.80799865722656,92.80799865722656,0
2021-09-13 04:38:00-04:00,92.80799865722656,92.81099700927734,92.80400085449219,92.80500030517578,92.80500030517578,0
2021-09-13 04:40:00-04:00,92.80500030517578,92.80500030517578,92.7959976196289,92.802001953125,92.802001953125,0
2021-09-13 04:42:00-04:00,92.802001953125,92.802001953125,92.79399871826172,92.79399871826172,92.79399871826172,0
2021-09-13 04:44:00-04:00,92.79499816894531,92.80000305175781,92.79399871826172,92.80000305175781,92.80000305175781,0
2021-09-13 04:46:00-04:00,92.80000305175781,92.80699920654297,92.7959976196289,92.7969970703125,92.7969970703125,0
2021-09-13 04:48:00-04:00,92.7969970703125,92.79900360107422,92.78700256347656,92.78800201416016,92.78800201416016,0
2021-09-13 04:50:00-04:00,92.78800201416016,92.79299926757812,92.78800201416016,92.78900146484375,92.78900146484375,0
2021-09-13 04:52:00-04:00,92.79000091552734,92.79100036621094,92.77300262451172,92.7750015258789,92.7750015258789,0
2021-09-13 04:54:00-04:00,92.7770004272461,92.78299713134766,92.7760009765625,92.78099822998047,92.78099822998047,0
2021-09-13 04:56:00-04:00,92.78099822998047,92.78199768066406,92.77300262451172,92.77400207519531,92.77400207519531,0
2021-09-13 04:58:00-04:00,92.7750015258789,92.7760009765625,92.7699966430664,92.7750015258789,92.7750015258789,0
2021-09-13 05:00:00-04:00,92.77400207519531,92.78099822998047,92.76699829101562,92.76699829101562,92.76699829101562,0
2021-09-13 05:02:00-04:00,92.76699829101562,92.76699829101562,92.75399780273438,92.75499725341797,92.75499725341797,0
2021-09-13 05:04:00-04:00,92.75399780273438,92.76699829101562,92.75399780273438,92.76300048828125,92.76300048828125,0
2021-09-13 05:06:00-04:00,92.76300048828125,92.76399993896484,92.75800323486328,92.76200103759766,92.76200103759766,0
2021-09-13 05:08:00-04:00,92.76200103759766,92.76799774169922,92.76200103759766,92.76399993896484,92.76399993896484,0
2021-09-13 05:10:00-04:00,92.76399993896484,92.77400207519531,92.76300048828125,92.77100372314453,92.77100372314453,0
2021-09-13 05:12:00-04:00,92.77100372314453,92.77799987792969,92.7699966430664,92.77799987792969,92.77799987792969,0
2021-09-13 05:14:00-04:00,92.77799987792969,92.78199768066406,92.7760009765625,92.77899932861328,92.77899932861328,0
2021-09-13 05:16:00-04:00,92.77899932861328,92.78399658203125,92.7770004272461,92.78399658203125,92.78399658203125,0
2021-09-13 05:18:00-04:00,92.78299713134766,92.78900146484375,92.78199768066406,92.78900146484375,92.78900146484375,0
2021-09-13 05:20:00-04:00,92.78900146484375,92.78900146484375,92.77999877929688,92.77999877929688,92.77999877929688,0
2021-09-13 05:22:00-04:00,92.77899932861328,92.77999877929688,92.7760009765625,92.77899932861328,92.77899932861328,0
2021-09-13 05:24:00-04:00,92.77899932861328,92.78299713134766,92.7750015258789,92.7760009765625,92.7760009765625,0
2021-09-13 05:26:00-04:00,92.7760009765625,92.7760009765625,92.77200317382812,92.77300262451172,92.77300262451172,0
2021-09-13 05:28:00-04:00,92.77400207519531,92.77400207519531,92.76899719238281,92.7699966430664,92.7699966430664,0
2021-09-13 05:30:00-04:00,92.7699966430664,92.78199768066406,92.7699966430664,92.7770004272461,92.7770004272461,0
2021-09-13 05:32:00-04:00,92.7770004272461,92.77899932861328,92.7750015258789,92.77799987792969,92.77799987792969,0
2021-09-13 05:34:00-04:00,92.77799987792969,92.77899932861328,92.7770004272461,92.77799987792969,92.77799987792969,0
2021-09-13 05:36:00-04:00,92.77899932861328,92.78299713134766,92.77899932861328,92.78199768066406,92.78199768066406,0
2021-09-13 05:38:00-04:00,92.78199768066406,92.78900146484375,92.78199768066406,92.78900146484375,92.78900146484375,0
2021-09-13 05:40:00-04:00,92.78900146484375,92.79000091552734,92.78600311279297,92.78600311279297,92.78600311279297,0
2021-09-13 05:42:00-04:00,92.78600311279297,92.78800201416016,92.78299713134766,92.78600311279297,92.78600311279297,0
2021-09-13 05:44:00-04:00,92.78500366210938,92.78800201416016,92.77799987792969,92.77799987792969,92.77799987792969,0
2021-09-13 05:46:00-04:00,92.77799987792969,92.77899932861328,92.77100372314453,92.77100372314453,92.77100372314453,0
2021-09-13 05:48:00-04:00,92.77100372314453,92.77799987792969,92.77100372314453,92.7760009765625,92.7760009765625,0
2021-09-13 05:50:00-04:00,92.7770004272461,92.7770004272461,92.77100372314453,92.77300262451172,92.77300262451172,0
2021-09-13 05:52:00-04:00,92.77400207519531,92.77899932861328,92.77400207519531,92.77799987792969,92.77799987792969,0
2021-09-13 05:54:00-04:00,92.77799987792969,92.78199768066406,92.77799987792969,92.77899932861328,92.77899932861328,0
2021-09-13 05:56:00-04:00,92.77899932861328,92.78099822998047,92.76599884033203,92.76599884033203,92.76599884033203,0
2021-09-13 05:58:00-04:00,92.76599884033203,92.76599884033203,92.75299835205078,92.75399780273438,92.75399780273438,0
2021-09-13 06:00:00-04:00,92.75399780273438,92.75700378417969,92.75199890136719,92.75399780273438,92.75399780273438,0
2021-09-13 06:02:00-04:00,92.75399780273438,92.75599670410156,92.75199890136719,92.75499725341797,92.75499725341797,0
2021-09-13 06:04:00-04:00,92.75499725341797,92.76000213623047,92.75299835205078,92.75299835205078,92.75299835205078,0
2021-09-13 06:06:00-04:00,92.75299835205078,92.75399780273438,92.74700164794922,92.74700164794922,92.74700164794922,0
2021-09-13 06:08:00-04:00,92.74700164794922,92.75399780273438,92.74400329589844,92.74600219726562,92.74600219726562,0
2021-09-13 06:10:00-04:00,92.74600219726562,92.75,92.74500274658203,92.7490005493164,92.7490005493164,0
2021-09-13 06:12:00-04:00,92.7490005493164,92.7509994506836,92.74299621582031,92.7509994506836,92.7509994506836,0
2021-09-13 06:14:00-04:00,92.7509994506836,92.75399780273438,92.74400329589844,92.7509994506836,92.7509994506836,0
2021-09-13 06:16:00-04:00,92.7509994506836,92.75800323486328,92.75,92.75199890136719,92.75199890136719,0
2021-09-13 06:18:00-04:00,92.75199890136719,92.75900268554688,92.75199890136719,92.75499725341797,92.75499725341797,0
2021-09-13 06:20:00-04:00,92.76300048828125,92.77400207519531,92.76200103759766,92.77200317382812,92.77200317382812,0
2021-09-13 06:22:00-04:00,92.77300262451172,92.7750015258789,92.76799774169922,92.7699966430664,92.7699966430664,0
2021-09-13 06:24:00-04:00,92.7699966430664,92.77400207519531,92.76499938964844,92.76499938964844,92.76499938964844,0
2021-09-13 06:26:00-04:00,92.76499938964844,92.7699966430664,92.76399993896484,92.76899719238281,92.76899719238281,0
2021-09-13 06:28:00-04:00,92.76799774169922,92.7760009765625,92.76599884033203,92.7750015258789,92.7750015258789,0
2021-09-13 06:30:00-04:00,92.7760009765625,92.78500366210938,92.7760009765625,92.78500366210938,92.78500366210938,0
2021-09-13 06:32:00-04:00,92.78500366210938,92.79199981689453,92.78099822998047,92.79199981689453,92.79199981689453,0
2021-09-13 06:34:00-04:00,92.79199981689453,92.8010025024414,92.79199981689453,92.79900360107422,92.79900360107422,0
2021-09-13 06:36:00-04:00,92.80000305175781,92.80400085449219,92.79900360107422,92.802001953125,92.802001953125,0
2021-09-13 06:38:00-04:00,92.802001953125,92.80400085449219,92.7969970703125,92.80400085449219,92.80400085449219,0
2021-09-13 06:40:00-04:00,92.80400085449219,92.81300354003906,92.80400085449219,92.81099700927734,92.81099700927734,0
2021-09-13 06:42:00-04:00,92.81199645996094,92.81999969482422,92.81099700927734,92.81600189208984,92.81600189208984,0
2021-09-13 06:44:00-04:00,92.81700134277344,92.82499694824219,92.81700134277344,92.82499694824219,92.82499694824219,0
2021-09-13 06:46:00-04:00,92.82499694824219,92.83100128173828,92.82499694824219,92.8280029296875,92.8280029296875,0
2021-09-13 06:48:00-04:00,92.8280029296875,92.83399963378906,92.8270034790039,92.83300018310547,92.83300018310547,0
2021-09-13 06:50:00-04:00,92.83300018310547,92.83300018310547,92.8239974975586,92.8239974975586,92.8239974975586,0
2021-09-13 06:52:00-04:00,92.822998046875,92.84300231933594,92.81999969482422,92.84200286865234,92.84200286865234,0
